0.1 1.4382 177.778 -180.303 -1.55044e-06 -1.03083e-08 -4.19045e-07 8.42293e-10 -3.67778e-09 1.83776e-07 2.42203e-08 1.51949e-09 2.00824e-07 2.07519e-09 -2.61557e-10 1.80692e-07
0.1 1.4382 177.778 -173.232 -1.55131e-06 -1.02814e-08 -5.13367e-07 3.03276e-10 -3.68614e-09 1.81452e-07 1.93572e-08 1.50186e-09 2.06629e-07 2.17484e-09 -2.68732e-10 1.87305e-07
0.1 1.4382 177.778 -166.162 -1.54319e-06 -1.01943e-08 -6.06461e-07 -2.09932e-10 -3.6917e-09 1.78625e-07 1.41377e-08 1.47325e-09 2.12221e-07 2.27657e-09 -2.78013e-10 1.93932e-07
0.1 1.4382 177.778 -159.091 -1.52696e-06 -1.00574e-08 -6.97046e-07 -6.88715e-10 -3.69458e-09 1.75306e-07 8.5931e-09 1.4335e-09 2.17569e-07 2.37811e-09 -2.89477e-10 2.00544e-07
0.1 1.4382 177.778 -152.02 -1.50367e-06 -9.88171e-09 -7.84198e-07 -1.1283e-09 -3.69493e-09 1.71508e-07 2.7575e-09 1.38311e-09 2.22649e-07 2.4774e-09 -3.03076e-10 2.07115e-07
0.1 1.4382 177.778 -144.949 -1.47442e-06 -9.67776e-09 -8.67347e-07 -1.52722e-09 -3.69292e-09 1.6725e-07 -3.33448e-09 1.32303e-09 2.27442e-07 2.57276e-09 -3.18664e-10 2.1362e-07
0.1 1.4382 177.778 -137.879 -1.44027e-06 -9.45451e-09 -9.46224e-07 -1.88641e-09 -3.68873e-09 1.62552e-07 -9.64879e-09 1.25446e-09 2.31938e-07 2.66296e-09 -3.36032e-10 2.20039e-07
0.1 1.4382 177.778 -130.808 -1.40217e-06 -9.21926e-09 -1.02079e-06 -2.20841e-09 -3.68252e-09 1.57435e-07 -1.61529e-08 1.17869e-09 2.36129e-07 2.7472e-09 -3.54939e-10 2.26355e-07
0.1 1.4382 177.778 -123.737 -1.36091e-06 -8.97758e-09 -1.09119e-06 -2.49655e-09 -3.67446e-09 1.51922e-07 -2.28163e-08 1.09695e-09 2.40011e-07 2.82503e-09 -3.7514e-10 2.32553e-07
0.1 1.4382 177.778 -116.667 -1.31715e-06 -8.73357e-09 -1.15766e-06 -2.75449e-09 -3.6647e-09 1.46032e-07 -2.9611e-08 1.01036e-09 2.43584e-07 2.89625e-09 -3.96398e-10 2.3862e-07
0.1 1.4382 177.778 -109.596 -1.27141e-06 -8.49005e-09 -1.22049e-06 -2.98581e-09 -3.65335e-09 1.39784e-07 -3.65114e-08 9.19899e-10 2.46851e-07 2.96087e-09 -4.18497e-10 2.44547e-07
0.1 1.4382 177.778 -102.525 -1.22406e-06 -8.24893e-09 -1.28002e-06 -3.19386e-09 -3.64055e-09 1.33196e-07 -4.34945e-08 8.264e-10 2.49815e-07 3.01901e-09 -4.4124e-10 2.50324e-07
0.1 1.4382 177.778 -95.4545 -1.1754e-06 -8.01136e-09 -1.33658e-06 -3.38164e-09 -3.62639e-09 1.26284e-07 -5.05394e-08 7.30563e-10 2.52482e-07 3.07087e-09 -4.64456e-10 2.55945e-07
0.1 1.4382 177.778 -88.3838 -1.1256e-06 -7.77799e-09 -1.39047e-06 -3.55176e-09 -3.61096e-09 1.19063e-07 -5.76274e-08 6.32967e-10 2.54856e-07 3.11668e-09 -4.87992e-10 2.61404e-07
0.1 1.4382 177.778 -81.3131 -1.0748e-06 -7.54907e-09 -1.44199e-06 -3.70648e-09 -3.59434e-09 1.11544e-07 -6.47419e-08 5.34093e-10 2.56945e-07 3.15669e-09 -5.11715e-10 2.66694e-07
0.1 1.4382 177.778 -74.2424 -1.02303e-06 -7.32461e-09 -1.49141e-06 -3.84769e-09 -3.57661e-09 1.0374e-07 -7.18678e-08 4.34332e-10 2.58755e-07 3.19116e-09 -5.3551e-10 2.7181e-07
0.1 1.4382 177.778 -67.1717 -9.70323e-07 -7.10444e-09 -1.53894e-06 -3.977e-09 -3.55782e-09 9.56606e-08 -7.89917e-08 3.34008e-10 2.60293e-07 3.22033e-09 -5.59274e-10 2.76748e-07
0.1 1.4382 177.778 -60.101 -9.16636e-07 -6.88829e-09 -1.5848e-06 -4.09572e-09 -3.53803e-09 8.73151e-08 -8.61015e-08 2.33387e-10 2.61565e-07 3.24443e-09 -5.82917e-10 2.81503e-07
0.1 1.4382 177.778 -53.0303 -8.61914e-07 -6.67582e-09 -1.62914e-06 -4.20492e-09 -3.51729e-09 7.87119e-08 -9.31862e-08 1.3269e-10 2.62577e-07 3.26366e-09 -6.0636e-10 2.8607e-07
0.1 1.4382 177.778 -45.9596 -8.06073e-07 -6.46666e-09 -1.67211e-06 -4.3055e-09 -3.49566e-09 6.98584e-08 -1.00236e-07 3.20995e-11 2.63336e-07 3.27822e-09 -6.29531e-10 2.90442e-07
0.1 1.4382 177.778 -38.8889 -7.49009e-07 -6.26043e-09 -1.71381e-06 -4.39815e-09 -3.47316e-09 6.07617e-08 -1.07241e-07 -6.82273e-11 2.63846e-07 3.28828e-09 -6.52364e-10 2.94616e-07
0.1 1.4382 177.778 -31.8182 -6.90604e-07 -6.05677e-09 -1.75431e-06 -4.48343e-09 -3.44985e-09 5.14281e-08 -1.14194e-07 -1.68156e-10 2.64114e-07 3.29398e-09 -6.74797e-10 2.98585e-07
0.1 1.4382 177.778 -24.7475 -6.30726e-07 -5.8553e-09 -1.79367e-06 -4.56179e-09 -3.42576e-09 4.1864e-08 -1.21087e-07 -2.67569e-10 2.64145e-07 3.29545e-09 -6.96774e-10 3.02342e-07
0.1 1.4382 177.778 -17.6768 -5.6923e-07 -5.65569e-09 -1.8319e-06 -4.63354e-09 -3.40093e-09 3.20753e-08 -1.27912e-07 -3.66361e-10 2.63942e-07 3.29281e-09 -7.18241e-10 3.05882e-07
0.1 1.4382 177.778 -10.6061 -5.05967e-07 -5.45761e-09 -1.869e-06 -4.69889e-09 -3.37539e-09 2.20682e-08 -1.34662e-07 -4.64439e-10 2.6351e-07 3.28615e-09 -7.39145e-10 3.09197e-07
0.1 1.4382 177.778 -3.53535 -4.40778e-07 -5.26078e-09 -1.90493e-06 -4.75797e-09 -3.34918e-09 1.18489e-08 -1.41331e-07 -5.6172e-10 2.62854e-07 3.27556e-09 -7.59439e-10 3.12279e-07
0.1 1.4382 177.778 3.53535 -3.73501e-07 -5.06495e-09 -1.93963e-06 -4.81082e-09 -3.32233e-09 1.42384e-09 -1.47913e-07 -6.58125e-10 2.61975e-07 3.26109e-09 -7.79072e-10 3.1512e-07
0.1 1.4382 177.778 10.6061 -3.03969e-07 -4.86991e-09 -1.97299e-06 -4.85739e-09 -3.29489e-09 -9.2001e-09 -1.544e-07 -7.53581e-10 2.60879e-07 3.24279e-09 -7.98e-10 3.1771e-07
0.1 1.4382 177.778 17.6768 -2.32016e-07 -4.67553e-09 -2.00491e-06 -4.89757e-09 -3.26688e-09 -2.00154e-08 -1.60788e-07 -8.48016e-10 2.59566e-07 3.2207e-09 -8.16175e-10 3.20042e-07
0.1 1.4382 177.778 24.7475 -1.57474e-07 -4.48171e-09 -2.03522e-06 -4.9312e-09 -3.23835e-09 -3.10138e-08 -1.6707e-07 -9.41354e-10 2.5804e-07 3.19481e-09 -8.33552e-10 3.22104e-07
0.1 1.4382 177.778 31.8182 -8.01808e-08 -4.28843e-09 -2.06372e-06 -4.95803e-09 -3.20932e-09 -4.21861e-08 -1.73239e-07 -1.03352e-09 2.56303e-07 3.16513e-09 -8.50085e-10 3.23886e-07
0.1 1.4382 177.778 38.8889 2.19485e-11 -4.09575e-09 -2.09019e-06 -4.9778e-09 -3.17985e-09 -5.35221e-08 -1.79289e-07 -1.12441e-09 2.54356e-07 3.13163e-09 -8.65725e-10 3.25377e-07
0.1 1.4382 177.778 45.9596 8.32821e-08 -3.90382e-09 -2.11437e-06 -4.99018e-09 -3.14997e-09 -6.50101e-08 -1.85214e-07 -1.21394e-09 2.52202e-07 3.09428e-09 -8.80424e-10 3.26564e-07
0.1 1.4382 177.778 53.0303 1.69734e-07 -3.71288e-09 -2.13594e-06 -4.99484e-09 -3.11973e-09 -7.66372e-08 -1.91007e-07 -1.302e-09 2.49841e-07 3.053e-09 -8.9413e-10 3.27437e-07
0.1 1.4382 177.778 60.101 2.59495e-07 -3.52328e-09 -2.15455e-06 -4.9914e-09 -3.08918e-09 -8.83885e-08 -1.96661e-07 -1.38845e-09 2.47276e-07 3.00773e-09 -9.06792e-10 3.27982e-07
0.1 1.4382 177.778 67.1717 3.52655e-07 -3.33552e-09 -2.16981e-06 -4.9795e-09 -3.05836e-09 -1.00247e-07 -2.02169e-07 -1.47314e-09 2.44507e-07 2.95837e-09 -9.18355e-10 3.28186e-07
0.1 1.4382 177.778 74.2424 4.49275e-07 -3.15022e-09 -2.18126e-06 -4.9588e-09 -3.02732e-09 -1.12195e-07 -2.07522e-07 -1.55588e-09 2.41535e-07 2.90481e-09 -9.28758e-10 3.28035e-07
0.1 1.4382 177.778 81.3131 5.49373e-07 -2.96817e-09 -2.1884e-06 -4.92901e-09 -2.99611e-09 -1.24209e-07 -2.12713e-07 -1.63645e-09 2.38362e-07 2.84692e-09 -9.37941e-10 3.27516e-07
0.1 1.4382 177.778 88.3838 6.52917e-07 -2.79035e-09 -2.19069e-06 -4.88996e-09 -2.9648e-09 -1.36266e-07 -2.17732e-07 -1.71459e-09 2.34988e-07 2.78455e-09 -9.45834e-10 3.26616e-07
0.1 1.4382 177.778 95.4545 7.5981e-07 -2.61788e-09 -2.18751e-06 -4.84162e-09 -2.93345e-09 -1.48339e-07 -2.2257e-07 -1.78996e-09 2.31416e-07 2.71754e-09 -9.52362e-10 3.25321e-07
0.1 1.4382 177.778 102.525 8.69878e-07 -2.45207e-09 -2.1782e-06 -4.78416e-09 -2.90209e-09 -1.60396e-07 -2.27218e-07 -1.86213e-09 2.27648e-07 2.64572e-09 -9.57439e-10 3.23618e-07
0.1 1.4382 177.778 109.596 9.82849e-07 -2.29436e-09 -2.16207e-06 -4.7181e-09 -2.87081e-09 -1.72405e-07 -2.31664e-07 -1.93061e-09 2.23684e-07 2.56896e-09 -9.60967e-10 3.21494e-07
0.1 1.4382 177.778 116.667 1.09833e-06 -2.14626e-09 -2.13836e-06 -4.6443e-09 -2.83965e-09 -1.84327e-07 -2.35896e-07 -1.99477e-09 2.19529e-07 2.48715e-09 -9.62828e-10 3.18938e-07
0.1 1.4382 177.778 123.737 1.21581e-06 -2.00926e-09 -2.10629e-06 -4.56411e-09 -2.80866e-09 -1.96121e-07 -2.39903e-07 -2.05385e-09 2.15186e-07 2.40023e-09 -9.62885e-10 3.15941e-07
0.1 1.4382 177.778 130.808 1.33457e-06 -1.88468e-09 -2.06508e-06 -4.47942e-09 -2.7779e-09 -2.0774e-07 -2.43672e-07 -2.10694e-09 2.1066e-07 2.3083e-09 -9.60969e-10 3.12495e-07
0.1 1.4382 177.778 137.879 1.45375e-06 -1.77345e-09 -2.01397e-06 -4.39269e-09 -2.74741e-09 -2.19134e-07 -2.47188e-07 -2.15298e-09 2.05957e-07 2.21164e-09 -9.56881e-10 3.08596e-07
0.1 1.4382 177.778 144.949 1.57225e-06 -1.67583e-09 -1.95224e-06 -4.30692e-09 -2.71721e-09 -2.3025e-07 -2.50437e-07 -2.19083e-09 2.01085e-07 2.1108e-09 -9.50383e-10 3.04241e-07
0.1 1.4382 177.778 152.02 1.68875e-06 -1.59117e-09 -1.8793e-06 -4.22542e-09 -2.68732e-09 -2.41031e-07 -2.53403e-07 -2.21928e-09 1.96054e-07 2.00671e-09 -9.41206e-10 2.99436e-07
0.1 1.4382 177.778 159.091 1.80168e-06 -1.5176e-09 -1.79475e-06 -4.15151e-09 -2.65775e-09 -2.51416e-07 -2.56073e-07 -2.23723e-09 1.90877e-07 1.90077e-09 -9.29062e-10 2.9419e-07
0.1 1.4382 177.778 166.162 1.90927e-06 -1.45193e-09 -1.69843e-06 -4.08797e-09 -2.62849e-09 -2.61344e-07 -2.5843e-07 -2.24388e-09 1.8557e-07 1.7948e-09 -9.13676e-10 2.88519e-07
0.1 1.4382 177.778 173.232 2.00957e-06 -1.38983e-09 -1.59058e-06 -4.03641e-09 -2.59953e-09 -2.70753e-07 -2.60461e-07 -2.23894e-09 1.80151e-07 1.69108e-09 -8.9483e-10 2.82448e-07
0.1 1.4382 177.778 180.303 2.10055e-06 -1.32631e-09 -1.47184e-06 -3.99671e-09 -2.57084e-09 -2.79585e-07 -2.62153e-07 -2.22284e-09 1.74643e-07 1.59206e-09 -8.7243e-10 2.76007e-07
0.1 1.4382 177.778 187.374 2.18025e-06 -1.25657e-09 -1.34337e-06 -3.96668e-09 -2.5424e-09 -2.87785e-07 -2.63498e-07 -2.19687e-09 1.69073e-07 1.50006e-09 -8.46563e-10 2.69235e-07
0.1 1.4382 177.778 194.444 2.24688e-06 -1.17697e-09 -1.20683e-06 -3.94226e-09 -2.51421e-09 -2.95305e-07 -2.64489e-07 -2.16306e-09 1.6347e-07 1.41696e-09 -8.17542e-10 2.62179e-07
0.1 1.4382 177.778 201.515 2.29908e-06 -1.0858e-09 -1.06432e-06 -3.91818e-09 -2.48627e-09 -3.02108e-07 -2.65126e-07 -2.12396e-09 1.57865e-07 1.34382e-09 -7.85903e-10 2.54887e-07
0.1 1.4382 177.778 208.586 2.33595e-06 -9.83672e-10 -9.18246e-07 -3.88899e-09 -2.45862e-09 -3.08168e-07 -2.65416e-07 -2.08227e-09 1.52293e-07 1.28078e-09 -7.5236e-10 2.47412e-07
0.1 1.4382 177.778 215.657 2.35723e-06 -8.73247e-10 -7.71184e-07 -3.8501e-09 -2.43129e-09 -3.13472e-07 -2.65368e-07 -2.0404e-09 1.46784e-07 1.22716e-09 -7.17722e-10 2.39809e-07
0.1 1.4382 177.778 222.727 2.36325e-06 -7.58568e-10 -6.25638e-07 -3.79851e-09 -2.40433e-09 -3.1802e-07 -2.65e-07 -2.00021e-09 1.41369e-07 1.18163e-09 -6.82795e-10 2.32132e-07
0.1 1.4382 177.778 229.798 2.35487e-06 -6.44188e-10 -4.83888e-07 -3.73307e-09 -2.37782e-09 -3.21826e-07 -2.64334e-07 -1.96293e-09 1.36075e-07 1.14258e-09 -6.48299e-10 2.24433e-07
0.1 1.4382 177.778 236.869 2.33337e-06 -5.34383e-10 -3.47865e-07 -3.65433e-09 -2.35181e-09 -3.24912e-07 -2.63395e-07 -1.92911e-09 1.30922e-07 1.10835e-09 -6.14816e-10 2.16758e-07
0.1 1.4382 177.778 243.939 2.30031e-06 -4.32616e-10 -2.1908e-07 -3.56409e-09 -2.32635e-09 -3.27311e-07 -2.6221e-07 -1.89882e-09 1.25928e-07 1.0775e-09 -5.82766e-10 2.09154e-07
0.1 1.4382 177.778 251.01 2.25739e-06 -3.41292e-10 -9.86119e-08 -3.46492e-09 -2.30148e-09 -3.29063e-07 -2.60805e-07 -1.87177e-09 1.21104e-07 1.04884e-09 -5.52416e-10 2.01658e-07
0.1 1.4382 177.778 258.081 2.20631e-06 -2.61759e-10 1.28607e-08 -3.35962e-09 -2.27723e-09 -3.30212e-07 -2.59209e-07 -1.84751e-09 1.1646e-07 1.0215e-09 -5.23902e-10 1.94303e-07
0.1 1.4382 177.778 265.152 2.14872e-06 -1.94447e-10 1.1501e-07 -3.25095e-09 -2.25361e-09 -3.30804e-07 -2.57446e-07 -1.82549e-09 1.11998e-07 9.94914e-10 -4.97257e-10 1.87117e-07
0.1 1.4382 177.778 272.222 2.08615e-06 -1.39082e-10 2.07792e-07 -3.14133e-09 -2.23064e-09 -3.30887e-07 -2.5554e-07 -1.80519e-09 1.07719e-07 9.68713e-10 -4.72444e-10 1.80122e-07
0.1 1.4382 177.778 279.293 2.01996e-06 -9.49042e-11 2.91385e-07 -3.03278e-09 -2.2083e-09 -3.30509e-07 -2.53513e-07 -1.78615e-09 1.03622e-07 9.42718e-10 -4.49381e-10 1.73333e-07
0.1 1.4382 177.778 286.364 1.95134e-06 -6.0857e-11 3.66129e-07 -2.92689e-09 -2.18657e-09 -3.29716e-07 -2.51385e-07 -1.76799e-09 9.97043e-08 9.16861e-10 -4.27955e-10 1.66763e-07
0.1 1.4382 177.778 293.434 1.88132e-06 -3.57407e-11 4.32475e-07 -2.8248e-09 -2.16545e-09 -3.28551e-07 -2.49173e-07 -1.75039e-09 9.59604e-08 8.91154e-10 -4.08046e-10 1.6042e-07
0.1 1.4382 177.778 300.505 1.81076e-06 -1.83205e-11 4.90947e-07 -2.72733e-09 -2.14491e-09 -3.27057e-07 -2.46894e-07 -1.73314e-09 9.2385e-08 8.65648e-10 -3.89529e-10 1.54309e-07
0.1 1.4382 177.778 307.576 1.74036e-06 -7.4008e-12 5.42107e-07 -2.63495e-09 -2.12491e-09 -3.25273e-07 -2.4456e-07 -1.71606e-09 8.8972e-08 8.40416e-10 -3.72282e-10 1.48431e-07
0.1 1.4382 177.778 314.646 1.67071e-06 -1.87005e-12 5.86531e-07 -2.54793e-09 -2.10544e-09 -3.23234e-07 -2.42184e-07 -1.69903e-09 8.57148e-08 8.15539e-10 -3.56193e-10 1.42786e-07
0.1 1.4382 177.778 321.717 1.60226e-06 -7.25518e-13 6.24793e-07 -2.46632e-09 -2.08647e-09 -3.20974e-07 -2.39776e-07 -1.682e-09 8.26067e-08 7.91091e-10 -3.41155e-10 1.37372e-07
0.1 1.4382 177.778 328.788 1.53538e-06 -3.08272e-12 6.5745e-07 -2.39004e-09 -2.06796e-09 -3.18523e-07 -2.37346e-07 -1.66491e-09 7.9641e-08 7.6714e-10 -3.27075e-10 1.32183e-07
0.1 1.4382 177.778 335.859 1.47032e-06 -8.17547e-12 6.85036e-07 -2.31893e-09 -2.04989e-09 -3.15907e-07 -2.34901e-07 -1.64774e-09 7.68108e-08 7.43744e-10 -3.13865e-10 1.27215e-07
0.1 1.4382 177.778 342.929 1.40731e-06 -1.535e-11 7.08053e-07 -2.25275e-09 -2.03224e-09 -3.13153e-07 -2.32449e-07 -1.6305e-09 7.41098e-08 7.20947e-10 -3.01451e-10 1.22461e-07
0.1 1.4382 177.778 350 1.34647e-06 -2.40557e-11 7.2697e-07 -2.19122e-09 -2.01498e-09 -3.10282e-07 -2.29995e-07 -1.6132e-09 7.15315e-08 6.98784e-10 -2.89762e-10 1.17915e-07
0.1 1.4382 179.798 -350 -5.62361e-07 -3.76726e-09 3.86661e-07 4.77272e-09 -3.01953e-09 1.52857e-07 4.707e-08 1.27065e-09 8.21321e-08 8.84425e-10 -1.59706e-10 7.36964e-08
0.1 1.4382 179.798 -342.929 -5.89796e-07 -3.93584e-09 3.88851e-07 4.82805e-09 -3.04885e-09 1.55026e-07 4.78068e-08 1.28397e-09 8.51802e-08 9.15213e-10 -1.64711e-10 7.61993e-08
0.1 1.4382 179.798 -335.859 -6.18877e-07 -4.11531e-09 3.90275e-07 4.88095e-09 -3.07849e-09 1.57207e-07 4.85054e-08 1.29691e-09 8.83733e-08 9.47123e-10 -1.69856e-10 7.88199e-08
0.1 1.4382 179.798 -328.788 -6.4971e-07 -4.30662e-09 3.90786e-07 4.93061e-09 -3.10844e-09 1.59394e-07 4.91575e-08 1.30941e-09 9.17187e-08 9.80151e-10 -1.75132e-10 8.15651e-08
0.1 1.4382 179.798 -321.717 -6.82407e-07 -4.51073e-09 3.90209e-07 4.97603e-09 -3.13868e-09 1.61585e-07 4.97539e-08 1.32143e-09 9.52231e-08 1.01429e-09 -1.80522e-10 8.44422e-08
0.1 1.4382 179.798 -314.646 -7.17076e-07 -4.7287e-09 3.88338e-07 5.016e-09 -3.16919e-09 1.63771e-07 5.02843e-08 1.33293e-09 9.88937e-08 1.0495e-09 -1.86008e-10 8.7459e-08
0.1 1.4382 179.798 -307.576 -7.53824e-07 -4.96161e-09 3.8493e-07 5.049e-09 -3.19992e-09 1.65945e-07 5.07367e-08 1.34387e-09 1.02737e-07 1.08577e-09 -1.91562e-10 9.06237e-08
0.1 1.4382 179.798 -300.505 -7.92749e-07 -5.21054e-09 3.79697e-07 5.07316e-09 -3.23084e-09 1.68098e-07 5.10978e-08 1.35426e-09 1.06761e-07 1.12305e-09 -1.97153e-10 9.3945e-08
0.1 1.4382 179.798 -293.434 -8.33932e-07 -5.47652e-09 3.72303e-07 5.0862e-09 -3.2619e-09 1.70221e-07 5.13524e-08 1.36409e-09 1.10969e-07 1.16128e-09 -2.0274e-10 9.74319e-08
0.1 1.4382 179.798 -286.364 -8.77428e-07 -5.76043e-09 3.62353e-07 5.08531e-09 -3.29302e-09 1.72299e-07 5.14838e-08 1.37344e-09 1.15369e-07 1.20044e-09 -2.08274e-10 1.01094e-07
0.1 1.4382 179.798 -279.293 -9.23246e-07 -6.06289e-09 3.49389e-07 5.06716e-09 -3.32412e-09 1.74319e-07 5.14729e-08 1.38237e-09 1.19964e-07 1.24047e-09 -2.13697e-10 1.0494e-07
0.1 1.4382 179.798 -272.222 -9.71336e-07 -6.38408e-09 3.3289e-07 5.02776e-09 -3.35511e-09 1.76263e-07 5.12987e-08 1.39104e-09 1.24755e-07 1.28138e-09 -2.18942e-10 1.08981e-07
0.1 1.4382 179.798 -265.152 -1.02156e-06 -6.72351e-09 3.12264e-07 4.96247e-09 -3.38587e-09 1.7811e-07 5.09381e-08 1.39964e-09 1.29745e-07 1.3232e-09 -2.23937e-10 1.13224e-07
0.1 1.4382 179.798 -258.081 -1.07366e-06 -7.07972e-09 2.86864e-07 4.86605e-09 -3.41624e-09 1.79838e-07 5.03661e-08 1.4084e-09 1.3493e-07 1.36608e-09 -2.28604e-10 1.17679e-07
0.1 1.4382 179.798 -251.01 -1.12723e-06 -7.44997e-09 2.56002e-07 4.7328e-09 -3.44605e-09 1.81418e-07 4.95556e-08 1.41761e-09 1.40305e-07 1.41024e-09 -2.32871e-10 1.22353e-07
0.1 1.4382 179.798 -243.939 -1.18167e-06 -7.82985e-09 2.18988e-07 4.55684e-09 -3.4751e-09 1.82821e-07 4.84784e-08 1.42752e-09 1.4586e-07 1.45609e-09 -2.36676e-10 1.27251e-07
0.1 1.4382 179.798 -236.869 -1.23617e-06 -8.21295e-09 1.75175e-07 4.33263e-09 -3.50317e-09 1.84011e-07 4.71057e-08 1.43835e-09 1.5158e-07 1.50423e-09 -2.39984e-10 1.32375e-07
0.1 1.4382 179.798 -229.798 -1.28967e-06 -8.59071e-09 1.24041e-07 4.05564e-09 -3.52998e-09 1.84951e-07 4.54089e-08 1.45015e-09 1.57445e-07 1.55544e-09 -2.42803e-10 1.37724e-07
0.1 1.4382 179.798 -222.727 -1.34092e-06 -8.95252e-09 6.52742e-08 3.72331e-09 -3.55527e-09 1.85601e-07 4.33612e-08 1.46271e-09 1.63428e-07 1.61071e-09 -2.452e-10 1.43292e-07
0.1 1.4382 179.798 -215.657 -1.38847e-06 -9.28621e-09 -1.1342e-09 3.33593e-09 -3.57874e-09 1.85921e-07 4.09391e-08 1.47546e-09 1.69497e-07 1.67109e-09 -2.47323e-10 1.49069e-07
0.1 1.4382 179.798 -208.586 -1.43082e-06 -9.5791e-09 -7.48074e-08 2.89746e-09 -3.60013e-09 1.8587e-07 3.8124e-08 1.48735e-09 1.75614e-07 1.73759e-09 -2.49407e-10 1.55035e-07
0.1 1.4382 179.798 -201.515 -1.46653e-06 -9.81939e-09 -1.54947e-07 2.41588e-09 -3.61919e-09 1.85411e-07 3.49042e-08 1.49689e-09 1.81737e-07 1.81094e-09 -2.51774e-10 1.6117e-07
0.1 1.4382 179.798 -194.444 -1.49439e-06 -9.99779e-09 -2.40356e-07 1.90282e-09 -3.6357e-09 1.84513e-07 3.12754e-08 1.50221e-09 1.8782e-07 1.89138e-09 -2.54809e-10 1.67446e-07
0.1 1.4382 179.798 -187.374 -1.51354e-06 -1.01089e-08 -3.29529e-07 1.37244e-09 -3.64953e-09 1.83151e-07 2.72419e-08 1.50131e-09 1.93818e-07 1.97852e-09 -2.58924e-10 1.73833e-07
0.1 1.4382 179.798 -180.303 -1.52358e-06 -1.01518e-08 -4.20807e-07 8.39734e-10 -3.66059e-09 1.81308e-07 2.28161e-08 1.49233e-09 1.99686e-07 2.07127e-09 -2.64505e-10 1.80298e-07
0.1 1.4382 179.798 -173.232 -1.52456e-06 -1.01303e-08 -5.12537e-07 3.18723e-10 -3.66889e-09 1.78976e-07 1.80176e-08 1.47382e-09 2.05385e-07 2.16797e-09 -2.71865e-10 1.86809e-07
0.1 1.4382 179.798 -166.162 -1.51696e-06 -1.00516e-08 -6.03235e-07 -1.79061e-10 -3.67447e-09 1.76156e-07 1.28722e-08 1.44496e-09 2.10878e-07 2.26661e-09 -2.81206e-10 1.93336e-07
0.1 1.4382 179.798 -159.091 -1.50156e-06 -9.92491e-09 -6.9169e-07 -6.45408e-10 -3.67744e-09 1.72855e-07 7.40955e-09 1.40557e-09 2.16135e-07 2.36511e-09 -2.92607e-10 1.9985e-07
0.1 1.4382 179.798 -152.02 -1.47931e-06 -9.76039e-09 -7.77013e-07 -1.07555e-09 -3.67794e-09 1.69085e-07 1.66168e-09 1.35607e-09 2.21133e-07 2.46155e-09 -3.06031e-10 2.06325e-07
0.1 1.4382 179.798 -144.949 -1.45122e-06 -9.56765e-09 -8.58633e-07 -1.46772e-09 -3.67613e-09 1.64864e-07 -4.33844e-09 1.29728e-09 2.25855e-07 2.55437e-09 -3.2135e-10 2.12737e-07
0.1 1.4382 179.798 -137.879 -1.41828e-06 -9.35515e-09 -9.36259e-07 -1.82245e-09 -3.67216e-09 1.60211e-07 -1.05582e-08 1.2303e-09 2.30288e-07 2.64237e-09 -3.38377e-10 2.19068e-07
0.1 1.4382 179.798 -130.808 -1.38136e-06 -9.12985e-09 -1.00982e-06 -2.14178e-09 -3.66621e-09 1.55145e-07 -1.69664e-08 1.15629e-09 2.34423e-07 2.72476e-09 -3.56892e-10 2.25298e-07
0.1 1.4382 179.798 -123.737 -1.34125e-06 -8.89716e-09 -1.07942e-06 -2.42861e-09 -3.65842e-09 1.49688e-07 -2.35336e-08 1.07641e-09 2.38258e-07 2.80105e-09 -3.76668e-10 2.31414e-07
0.1 1.4382 179.798 -116.667 -1.29856e-06 -8.66114e-09 -1.14524e-06 -2.68622e-09 -3.64894e-09 1.43858e-07 -3.02324e-08 9.91699e-10 2.41792e-07 2.87104e-09 -3.97481e-10 2.37403e-07
0.1 1.4382 179.798 -109.596 -1.2538e-06 -8.42467e-09 -1.20756e-06 -2.91788e-09 -3.63788e-09 1.37673e-07 -3.70379e-08 9.0311e-10 2.45026e-07 2.93468e-09 -4.19126e-10 2.43255e-07
0.1 1.4382 179.798 -102.525 -1.20735e-06 -8.18972e-09 -1.26667e-06 -3.12671e-09 -3.62537e-09 1.31151e-07 -4.39275e-08 8.11442e-10 2.47962e-07 2.99205e-09 -4.41413e-10 2.48961e-07
0.1 1.4382 179.798 -95.4545 -1.15949e-06 -7.95754e-09 -1.32287e-06 -3.31553e-09 -3.6115e-09 1.24308e-07 -5.08806e-08 7.17379e-10 2.50606e-07 3.04332e-09 -4.64177e-10 2.54514e-07
0.1 1.4382 179.798 -88.3838 -1.11042e-06 -7.72887e-09 -1.37646e-06 -3.48684e-09 -3.59637e-09 1.17157e-07 -5.78788e-08 6.21491e-10 2.52964e-07 3.08868e-09 -4.87267e-10 2.59907e-07
0.1 1.4382 179.798 -81.3131 -1.06026e-06 -7.50408e-09 -1.4277e-06 -3.64279e-09 -3.58004e-09 1.0971e-07 -6.49055e-08 5.24255e-10 2.55039e-07 3.12837e-09 -5.10555e-10 2.65133e-07
0.1 1.4382 179.798 -74.2424 -1.00908e-06 -7.28326e-09 -1.47684e-06 -3.78522e-09 -3.5626e-09 1.0198e-07 -7.19456e-08 4.26064e-10 2.5684e-07 3.16261e-09 -5.33924e-10 2.70189e-07
