0.1 1.4382 185.859 31.8182 -2.49247e-06 -4.25291e-09 8.89859e-07 -4.74558e-09 -3.17142e-09 8.04923e-07 -2.16229e-06 -9.93254e-10 -1.44843e-06 3.06107e-09 -8.23382e-10 3.14609e-07
0.1 1.4382 185.859 38.8889 -2.51079e-06 -4.06856e-09 8.82658e-07 -4.76634e-09 -3.1432e-09 8.01711e-07 -2.17925e-06 -1.07974e-09 -1.51697e-06 3.02896e-09 -8.37913e-10 3.15963e-07
0.1 1.4382 185.859 45.9596 -2.53049e-06 -3.88528e-09 8.75131e-07 -4.77996e-09 -3.11457e-09 7.98404e-07 -2.19417e-06 -1.16483e-09 -1.58858e-06 2.99313e-09 -8.51529e-10 3.17024e-07
0.1 1.4382 185.859 53.0303 -2.55159e-06 -3.70333e-09 8.67183e-07 -4.7862e-09 -3.0856e-09 7.95009e-07 -2.20678e-06 -1.24837e-09 -1.66331e-06 2.95352e-09 -8.6418e-10 3.17781e-07
0.1 1.4382 185.859 60.101 -2.57407e-06 -3.52307e-09 8.58727e-07 -4.78481e-09 -3.05631e-09 7.9153e-07 -2.21677e-06 -1.33024e-09 -1.74122e-06 2.91008e-09 -8.75811e-10 3.18223e-07
0.1 1.4382 185.859 67.1717 -2.59793e-06 -3.34496e-09 8.49676e-07 -4.77557e-09 -3.02676e-09 7.87975e-07 -2.22383e-06 -1.41025e-09 -1.82233e-06 2.86276e-09 -8.86369e-10 3.18339e-07
0.1 1.4382 185.859 74.2424 -2.62316e-06 -3.16959e-09 8.39944e-07 -4.7583e-09 -2.997e-09 7.84353e-07 -2.22761e-06 -1.48821e-09 -1.90663e-06 2.81147e-09 -8.95793e-10 3.18117e-07
0.1 1.4382 185.859 81.3131 -2.64977e-06 -2.99766e-09 8.29453e-07 -4.73287e-09 -2.96707e-09 7.80671e-07 -2.22773e-06 -1.56387e-09 -1.9941e-06 2.75613e-09 -9.04022e-10 3.17545e-07
0.1 1.4382 185.859 88.3838 -2.67774e-06 -2.82998e-09 8.18126e-07 -4.69927e-09 -2.93703e-09 7.7694e-07 -2.2238e-06 -1.63697e-09 -2.08468e-06 2.69665e-09 -9.10986e-10 3.16613e-07
0.1 1.4382 185.859 95.4545 -2.70708e-06 -2.66749e-09 8.0589e-07 -4.65763e-09 -2.90692e-09 7.73171e-07 -2.21538e-06 -1.70717e-09 -2.17825e-06 2.63295e-09 -9.16612e-10 3.15308e-07
0.1 1.4382 185.859 102.525 -2.73781e-06 -2.51122e-09 7.9268e-07 -4.60828e-09 -2.87681e-09 7.69374e-07 -2.20204e-06 -1.77407e-09 -2.27469e-06 2.56496e-09 -9.20816e-10 3.1362e-07
0.1 1.4382 185.859 109.596 -2.76994e-06 -2.36225e-09 7.7843e-07 -4.55177e-09 -2.84673e-09 7.65564e-07 -2.1833e-06 -1.8372e-09 -2.37377e-06 2.49264e-09 -9.23501e-10 3.11541e-07
0.1 1.4382 185.859 116.667 -2.80353e-06 -2.22166e-09 7.63078e-07 -4.48898e-09 -2.81674e-09 7.61756e-07 -2.15869e-06 -1.89599e-09 -2.47524e-06 2.41599e-09 -9.24561e-10 3.09061e-07
0.1 1.4382 185.859 123.737 -2.83863e-06 -2.09047e-09 7.46559e-07 -4.42111e-09 -2.78689e-09 7.57965e-07 -2.12772e-06 -1.94982e-09 -2.57877e-06 2.33512e-09 -9.2387e-10 3.06174e-07
0.1 1.4382 185.859 130.808 -2.87534e-06 -1.96945e-09 7.28796e-07 -4.34974e-09 -2.75721e-09 7.54208e-07 -2.08991e-06 -1.99793e-09 -2.68395e-06 2.25022e-09 -9.21284e-10 3.02875e-07
0.1 1.4382 185.859 137.879 -2.9138e-06 -1.85904e-09 7.0969e-07 -4.27679e-09 -2.72775e-09 7.50505e-07 -2.04479e-06 -2.03954e-09 -2.79029e-06 2.1617e-09 -9.1664e-10 2.99164e-07
0.1 1.4382 185.859 144.949 -2.95419e-06 -1.75916e-09 6.89104e-07 -4.20444e-09 -2.69853e-09 7.46876e-07 -1.9919e-06 -2.0738e-09 -2.89721e-06 2.07014e-09 -9.09758e-10 2.95041e-07
0.1 1.4382 185.859 152.02 -2.99672e-06 -1.66904e-09 6.66837e-07 -4.13498e-09 -2.66956e-09 7.4334e-07 -1.93086e-06 -2.09991e-09 -3.00407e-06 1.97642e-09 -9.00446e-10 2.90514e-07
0.1 1.4382 185.859 159.091 -3.04166e-06 -1.58715e-09 6.42598e-07 -4.07055e-09 -2.64086e-09 7.39918e-07 -1.8613e-06 -2.11722e-09 -3.1101e-06 1.8817e-09 -8.88516e-10 2.85592e-07
0.1 1.4382 185.859 166.162 -3.08926e-06 -1.51116e-09 6.15974e-07 -4.01281e-09 -2.61243e-09 7.3663e-07 -1.78295e-06 -2.1253e-09 -3.21448e-06 1.78742e-09 -8.73809e-10 2.80292e-07
0.1 1.4382 185.859 173.232 -3.13977e-06 -1.43813e-09 5.864e-07 -3.96258e-09 -2.58427e-09 7.33495e-07 -1.69563e-06 -2.12412e-09 -3.31626e-06 1.69524e-09 -8.56223e-10 2.74637e-07
0.1 1.4382 185.859 180.303 -3.19335e-06 -1.36485e-09 5.53142e-07 -3.91958e-09 -2.55636e-09 7.30527e-07 -1.59928e-06 -2.11415e-09 -3.41448e-06 1.60685e-09 -8.35752e-10 2.68654e-07
0.1 1.4382 185.859 187.374 -3.25003e-06 -1.28833e-09 5.15295e-07 -3.88227e-09 -2.52872e-09 7.27738e-07 -1.49395e-06 -2.09635e-09 -3.50808e-06 1.52387e-09 -8.12516e-10 2.62376e-07
0.1 1.4382 185.859 194.444 -3.30958e-06 -1.20634e-09 4.71817e-07 -3.84807e-09 -2.50133e-09 7.25133e-07 -1.37987e-06 -2.07217e-09 -3.59598e-06 1.44755e-09 -7.86782e-10 2.55843e-07
0.1 1.4382 185.859 201.515 -3.37151e-06 -1.11782e-09 4.21591e-07 -3.81366e-09 -2.47421e-09 7.2271e-07 -1.25742e-06 -2.04334e-09 -3.6771e-06 1.37866e-09 -7.58955e-10 2.49096e-07
0.1 1.4382 185.859 208.586 -3.43496e-06 -1.02306e-09 3.63527e-07 -3.77562e-09 -2.44739e-09 7.20462e-07 -1.12713e-06 -2.01172e-09 -3.75036e-06 1.31742e-09 -7.29555e-10 2.4218e-07
0.1 1.4382 185.859 215.657 -3.49873e-06 -9.23624e-10 2.96676e-07 -3.73099e-09 -2.42089e-09 7.18373e-07 -9.89735e-07 -1.97902e-09 -3.81475e-06 1.26347e-09 -6.99164e-10 2.3514e-07
0.1 1.4382 185.859 222.727 -3.56133e-06 -8.21983e-10 2.20351e-07 -3.6777e-09 -2.39477e-09 7.16418e-07 -8.46115e-07 -1.94665e-09 -3.86934e-06 1.21606e-09 -6.68373e-10 2.28022e-07
0.1 1.4382 185.859 229.798 -3.62102e-06 -7.21031e-10 1.34219e-07 -3.61476e-09 -2.36905e-09 7.1457e-07 -6.97314e-07 -1.91563e-09 -3.91331e-06 1.17417e-09 -6.37725e-10 2.2087e-07
0.1 1.4382 185.859 236.869 -3.67598e-06 -6.23631e-10 3.83665e-08 -3.54227e-09 -2.3438e-09 7.12793e-07 -5.44507e-07 -1.88656e-09 -3.946e-06 1.13672e-09 -6.07684e-10 2.13726e-07
0.1 1.4382 185.859 243.939 -3.72438e-06 -5.32251e-10 -6.6686e-08 -3.46123e-09 -2.31903e-09 7.1105e-07 -3.88974e-07 -1.8597e-09 -3.96694e-06 1.10266e-09 -5.78612e-10 2.06627e-07
0.1 1.4382 185.859 251.01 -3.76454e-06 -4.48758e-10 -1.80009e-07 -3.37319e-09 -2.2948e-09 7.09305e-07 -2.32065e-07 -1.83503e-09 -3.97582e-06 1.07108e-09 -5.50763e-10 1.99609e-07
0.1 1.4382 185.859 258.081 -3.79503e-06 -3.74349e-10 -3.00324e-07 -3.28004e-09 -2.27112e-09 7.0752e-07 -7.51662e-08 -1.81236e-09 -3.97257e-06 1.04128e-09 -5.24298e-10 1.92701e-07
0.1 1.4382 185.859 265.152 -3.81471e-06 -3.09589e-10 -4.26088e-07 -3.18373e-09 -2.24801e-09 7.0566e-07 8.03451e-08 -1.7914e-09 -3.95731e-06 1.01271e-09 -4.99297e-10 1.85929e-07
0.1 1.4382 185.859 272.222 -3.82282e-06 -2.54512e-10 -5.55585e-07 -3.08607e-09 -2.22547e-09 7.03694e-07 2.33136e-07 -1.77184e-09 -3.93038e-06 9.84995e-10 -4.75777e-10 1.79313e-07
0.1 1.4382 185.859 279.293 -3.81895e-06 -2.08752e-10 -6.87022e-07 -2.98867e-09 -2.2035e-09 7.01596e-07 3.81954e-07 -1.75334e-09 -3.89229e-06 9.57908e-10 -4.53712e-10 1.7287e-07
0.1 1.4382 185.859 286.364 -3.80303e-06 -1.71661e-10 -8.18616e-07 -2.89287e-09 -2.1821e-09 6.99344e-07 5.25663e-07 -1.73564e-09 -3.84374e-06 9.31309e-10 -4.33044e-10 1.66614e-07
0.1 1.4382 185.859 293.434 -3.77536e-06 -1.42423e-10 -9.48668e-07 -2.79969e-09 -2.16124e-09 6.96922e-07 6.63263e-07 -1.7185e-09 -3.78556e-06 9.05135e-10 -4.13698e-10 1.60553e-07
0.1 1.4382 185.859 300.505 -3.73647e-06 -1.20142e-10 -1.07562e-06 -2.7099e-09 -2.14092e-09 6.94317e-07 7.93911e-07 -1.70173e-09 -3.71868e-06 8.79374e-10 -3.95588e-10 1.54694e-07
0.1 1.4382 185.859 307.576 -3.68714e-06 -1.03904e-10 -1.19812e-06 -2.62405e-09 -2.12111e-09 6.91523e-07 9.16932e-07 -1.68518e-09 -3.64411e-06 8.5404e-10 -3.78627e-10 1.4904e-07
0.1 1.4382 185.859 314.646 -3.62834e-06 -9.28241e-11 -1.31499e-06 -2.54246e-09 -2.10179e-09 6.88539e-07 1.03182e-06 -1.66875e-09 -3.56292e-06 8.29165e-10 -3.62728e-10 1.43592e-07
0.1 1.4382 185.859 321.717 -3.56111e-06 -8.60758e-11 -1.4253e-06 -2.46529e-09 -2.08294e-09 6.85366e-07 1.13823e-06 -1.65236e-09 -3.47616e-06 8.04787e-10 -3.47806e-10 1.38351e-07
0.1 1.4382 185.859 328.788 -3.4866e-06 -8.29062e-11 -1.52836e-06 -2.39259e-09 -2.06453e-09 6.82008e-07 1.23599e-06 -1.63597e-09 -3.3849e-06 7.80945e-10 -3.33785e-10 1.33314e-07
0.1 1.4382 185.859 335.859 -3.40597e-06 -8.26437e-11 -1.62366e-06 -2.32429e-09 -2.04655e-09 6.78474e-07 1.32505e-06 -1.61955e-09 -3.29014e-06 7.57673e-10 -3.20591e-10 1.28478e-07
0.1 1.4382 185.859 342.929 -3.32034e-06 -8.46997e-11 -1.71091e-06 -2.26026e-09 -2.02896e-09 6.74773e-07 1.40549e-06 -1.60308e-09 -3.19285e-06 7.35002e-10 -3.08159e-10 1.23837e-07
0.1 1.4382 185.859 350 -3.23081e-06 -8.85651e-11 -1.78998e-06 -2.20034e-09 -2.01176e-09 6.70916e-07 1.47751e-06 -1.58658e-09 -3.09391e-06 7.12955e-10 -2.96427e-10 1.19388e-07
0.1 1.4382 187.879 -350 -1.04089e-06 -3.81656e-09 1.88133e-06 4.5867e-09 -2.99354e-09 6.87581e-07 -1.01622e-06 1.23727e-09 -2.48485e-07 8.98428e-10 -1.62369e-10 7.55046e-08
0.1 1.4382 187.879 -342.929 -1.07867e-06 -3.98214e-09 1.89921e-06 4.6305e-09 -3.02175e-09 6.9366e-07 -1.02775e-06 1.24937e-09 -2.53272e-07 9.288e-10 -1.67262e-10 7.80172e-08
0.1 1.4382 187.879 -335.859 -1.1183e-06 -4.15777e-09 1.9165e-06 4.67094e-09 -3.05021e-09 6.99789e-07 -1.03952e-06 1.26109e-09 -2.58175e-07 9.60237e-10 -1.72277e-10 8.06438e-08
0.1 1.4382 187.879 -328.788 -1.15988e-06 -4.34416e-09 1.93307e-06 4.70716e-09 -3.07892e-09 7.05962e-07 -1.05155e-06 1.27238e-09 -2.63201e-07 9.9274e-10 -1.77406e-10 8.33908e-08
0.1 1.4382 187.879 -321.717 -1.2035e-06 -4.54208e-09 1.94875e-06 4.73815e-09 -3.10784e-09 7.12175e-07 -1.06386e-06 1.2832e-09 -2.68353e-07 1.0263e-09 -1.82633e-10 8.62647e-08
0.1 1.4382 187.879 -314.646 -1.24926e-06 -4.7523e-09 1.96333e-06 4.76263e-09 -3.13694e-09 7.18421e-07 -1.07645e-06 1.29353e-09 -2.73638e-07 1.06091e-09 -1.8794e-10 8.92723e-08
0.1 1.4382 187.879 -307.576 -1.29723e-06 -4.97554e-09 1.97661e-06 4.77912e-09 -3.16618e-09 7.24694e-07 -1.08935e-06 1.30334e-09 -2.79063e-07 1.09655e-09 -1.93303e-10 9.24209e-08
0.1 1.4382 187.879 -300.505 -1.34748e-06 -5.21251e-09 1.9883e-06 4.7858e-09 -3.19552e-09 7.30984e-07 -1.10256e-06 1.31262e-09 -2.84636e-07 1.1332e-09 -1.98694e-10 9.57179e-08
0.1 1.4382 187.879 -293.434 -1.40006e-06 -5.46374e-09 1.99811e-06 4.78055e-09 -3.22489e-09 7.37281e-07 -1.11611e-06 1.32139e-09 -2.90366e-07 1.17084e-09 -2.04078e-10 9.91709e-08
0.1 1.4382 187.879 -286.364 -1.45498e-06 -5.72959e-09 2.00569e-06 4.76083e-09 -3.25424e-09 7.43575e-07 -1.13002e-06 1.32969e-09 -2.96264e-07 1.20947e-09 -2.09416e-10 1.02788e-07
0.1 1.4382 187.879 -279.293 -1.51222e-06 -6.0101e-09 2.01065e-06 4.72372e-09 -3.28346e-09 7.49851e-07 -1.1443e-06 1.33758e-09 -3.02343e-07 1.24909e-09 -2.14663e-10 1.06575e-07
0.1 1.4382 187.879 -272.222 -1.57167e-06 -6.30484e-09 2.01256e-06 4.66585e-09 -3.31247e-09 7.56092e-07 -1.15898e-06 1.34516e-09 -3.08619e-07 1.28973e-09 -2.1977e-10 1.10542e-07
0.1 1.4382 187.879 -265.152 -1.63318e-06 -6.61276e-09 2.01093e-06 4.58347e-09 -3.34115e-09 7.62281e-07 -1.17409e-06 1.35255e-09 -3.15109e-07 1.3315e-09 -2.24686e-10 1.14694e-07
0.1 1.4382 187.879 -258.081 -1.69648e-06 -6.93197e-09 2.00527e-06 4.47253e-09 -3.36936e-09 7.68397e-07 -1.18964e-06 1.35988e-09 -3.21836e-07 1.37453e-09 -2.29362e-10 1.19036e-07
0.1 1.4382 187.879 -251.01 -1.76117e-06 -7.25953e-09 1.99506e-06 4.32883e-09 -3.39694e-09 7.74415e-07 -1.20567e-06 1.3673e-09 -3.28824e-07 1.41909e-09 -2.33756e-10 1.23575e-07
0.1 1.4382 187.879 -243.939 -1.82671e-06 -7.59123e-09 1.97983e-06 4.14829e-09 -3.42371e-09 7.8031e-07 -1.2222e-06 1.37491e-09 -3.36104e-07 1.46551e-09 -2.37842e-10 1.28312e-07
0.1 1.4382 187.879 -236.869 -1.89243e-06 -7.9215e-09 1.95915e-06 3.92736e-09 -3.44948e-09 7.86052e-07 -1.23926e-06 1.38273e-09 -3.43711e-07 1.51427e-09 -2.41616e-10 1.33247e-07
0.1 1.4382 187.879 -229.798 -1.95748e-06 -8.24335e-09 1.93271e-06 3.66349e-09 -3.47402e-09 7.91611e-07 -1.25687e-06 1.39066e-09 -3.51685e-07 1.56596e-09 -2.45113e-10 1.38377e-07
0.1 1.4382 187.879 -222.727 -2.0209e-06 -8.5486e-09 1.90039e-06 3.35572e-09 -3.49713e-09 7.96954e-07 -1.27505e-06 1.39838e-09 -3.60073e-07 1.62123e-09 -2.48411e-10 1.43696e-07
0.1 1.4382 187.879 -215.657 -2.08161e-06 -8.8283e-09 1.86227e-06 3.00521e-09 -3.51856e-09 8.0205e-07 -1.29383e-06 1.40533e-09 -3.68926e-07 1.68076e-09 -2.51644e-10 1.49192e-07
0.1 1.4382 187.879 -208.586 -2.13855e-06 -9.07343e-09 1.81873e-06 2.6156e-09 -3.5381e-09 8.06866e-07 -1.31322e-06 1.41065e-09 -3.78302e-07 1.74512e-09 -2.55002e-10 1.5485e-07
0.1 1.4382 187.879 -201.515 -2.19071e-06 -9.27584e-09 1.77041e-06 2.19315e-09 -3.55557e-09 8.11375e-07 -1.33323e-06 1.41321e-09 -3.88263e-07 1.81466e-09 -2.58728e-10 1.60653e-07
0.1 1.4382 187.879 -194.444 -2.23724e-06 -9.42913e-09 1.71823e-06 1.74639e-09 -3.57079e-09 8.15551e-07 -1.35386e-06 1.41171e-09 -3.98872e-07 1.88942e-09 -2.631e-10 1.66576e-07
0.1 1.4382 187.879 -187.374 -2.27757e-06 -9.52949e-09 1.66329e-06 1.28544e-09 -3.58365e-09 8.19376e-07 -1.37511e-06 1.40476e-09 -4.10197e-07 1.96901e-09 -2.68408e-10 1.72595e-07
0.1 1.4382 187.879 -180.303 -2.3114e-06 -9.57608e-09 1.60683e-06 8.20956e-10 -3.59409e-09 8.22837e-07 -1.39696e-06 1.3911e-09 -4.22306e-07 2.05261e-09 -2.74922e-10 1.78684e-07
0.1 1.4382 187.879 -173.232 -2.33877e-06 -9.57096e-09 1.55005e-06 3.63114e-10 -3.60208e-09 8.25925e-07 -1.41941e-06 1.36973e-09 -4.35265e-07 2.13904e-09 -2.82864e-10 1.84816e-07
0.1 1.4382 187.879 -166.162 -2.35999e-06 -9.51866e-09 1.49409e-06 -7.93705e-11 -3.60766e-09 8.28641e-07 -1.44243e-06 1.34003e-09 -4.49139e-07 2.22689e-09 -2.92385e-10 1.90965e-07
0.1 1.4382 187.879 -159.091 -2.37562e-06 -9.42534e-09 1.43991e-06 -4.99802e-10 -3.6109e-09 8.3099e-07 -1.46598e-06 1.30179e-09 -4.63991e-07 2.31468e-09 -3.03557e-10 1.97106e-07
0.1 1.4382 187.879 -152.02 -2.38635e-06 -9.29797e-09 1.38825e-06 -8.93713e-10 -3.61188e-09 8.3298e-07 -1.49004e-06 1.25522e-09 -4.79881e-07 2.40097e-09 -3.16371e-10 2.03216e-07
0.1 1.4382 187.879 -144.949 -2.39296e-06 -9.14358e-09 1.33966e-06 -1.25872e-09 -3.61072e-09 8.34625e-07 -1.51458e-06 1.2008e-09 -4.96865e-07 2.48454e-09 -3.30755e-10 2.09274e-07
0.1 1.4382 187.879 -137.879 -2.39625e-06 -8.96865e-09 1.29445e-06 -1.59419e-09 -3.60755e-09 8.35939e-07 -1.53957e-06 1.13925e-09 -5.15001e-07 2.56438e-09 -3.46586e-10 2.15262e-07
0.1 1.4382 187.879 -130.808 -2.39696e-06 -8.77887e-09 1.25278e-06 -1.90076e-09 -3.6025e-09 8.36939e-07 -1.56495e-06 1.07141e-09 -5.34341e-07 2.63974e-09 -3.63709e-10 2.21164e-07
0.1 1.4382 187.879 -123.737 -2.3958e-06 -8.57892e-09 1.21465e-06 -2.17994e-09 -3.59568e-09 8.37641e-07 -1.5907e-06 9.98122e-10 -5.54939e-07 2.71013e-09 -3.81954e-10 2.26963e-07
0.1 1.4382 187.879 -116.667 -2.39335e-06 -8.37254e-09 1.17997e-06 -2.43375e-09 -3.58722e-09 8.38064e-07 -1.61678e-06 9.20226e-10 -5.76847e-07 2.77523e-09 -4.01149e-10 2.32649e-07
0.1 1.4382 187.879 -109.596 -2.39015e-06 -8.16261e-09 1.14857e-06 -2.66442e-09 -3.57723e-09 8.38222e-07 -1.64315e-06 8.3849e-10 -6.00119e-07 2.83489e-09 -4.21124e-10 2.3821e-07
0.1 1.4382 187.879 -102.525 -2.38663e-06 -7.95123e-09 1.12025e-06 -2.87422e-09 -3.5658e-09 8.38131e-07 -1.66977e-06 7.53604e-10 -6.2481e-07 2.88907e-09 -4.41722e-10 2.43636e-07
0.1 1.4382 187.879 -95.4545 -2.38314e-06 -7.73993e-09 1.09477e-06 -3.06529e-09 -3.55303e-09 8.37806e-07 -1.69659e-06 6.66177e-10 -6.50975e-07 2.93782e-09 -4.62794e-10 2.4892e-07
0.1 1.4382 187.879 -88.3838 -2.37997e-06 -7.52974e-09 1.07188e-06 -3.23965e-09 -3.53901e-09 8.3726e-07 -1.72358e-06 5.76737e-10 -6.78671e-07 2.98124e-09 -4.84209e-10 2.54054e-07
0.1 1.4382 187.879 -81.3131 -2.37737e-06 -7.32133e-09 1.05133e-06 -3.39908e-09 -3.5238e-09 8.36506e-07 -1.75069e-06 4.85735e-10 -7.07959e-07 3.01947e-09 -5.05846e-10 2.59032e-07
0.1 1.4382 187.879 -74.2424 -2.3755e-06 -7.11509e-09 1.0329e-06 -3.54515e-09 -3.50748e-09 8.35553e-07 -1.77787e-06 3.93557e-10 -7.38901e-07 3.05265e-09 -5.27596e-10 2.63847e-07
0.1 1.4382 187.879 -67.1717 -2.37454e-06 -6.91121e-09 1.01634e-06 -3.67924e-09 -3.4901e-09 8.34414e-07 -1.80506e-06 3.00534e-10 -7.71563e-07 3.08096e-09 -5.49362e-10 2.68493e-07
0.1 1.4382 187.879 -60.101 -2.37457e-06 -6.70973e-09 1.00146e-06 -3.80251e-09 -3.47173e-09 8.33096e-07 -1.83222e-06 2.06944e-10 -8.06012e-07 3.10454e-09 -5.71056e-10 2.72965e-07
0.1 1.4382 187.879 -53.0303 -2.37571e-06 -6.51059e-09 9.88034e-07 -3.91595e-09 -3.45241e-09 8.31608e-07 -1.85928e-06 1.13027e-10 -8.42321e-07 3.12356e-09 -5.92597e-10 2.77256e-07
0.1 1.4382 187.879 -45.9596 -2.37801e-06 -6.31366e-09 9.7589e-07 -4.02039e-09 -3.43219e-09 8.29957e-07 -1.88617e-06 1.89901e-11 -8.80564e-07 3.13815e-09 -6.13915e-10 2.81362e-07
0.1 1.4382 187.879 -38.8889 -2.38152e-06 -6.11878e-09 9.64853e-07 -4.11651e-09 -3.41112e-09 8.28151e-07 -1.91281e-06 -7.49896e-11 -9.20818e-07 3.14846e-09 -6.34941e-10 2.85276e-07
0.1 1.4382 187.879 -31.8182 -2.3863e-06 -5.92576e-09 9.5476e-07 -4.20487e-09 -3.38924e-09 8.26195e-07 -1.93913e-06 -1.68755e-10 -9.63164e-07 3.15459e-09 -6.55613e-10 2.88992e-07
0.1 1.4382 187.879 -24.7475 -2.39237e-06 -5.7344e-09 9.45463e-07 -4.28589e-09 -3.36658e-09 8.24097e-07 -1.96504e-06 -2.62167e-10 -1.00768e-06 3.15667e-09 -6.75874e-10 2.92503e-07
0.1 1.4382 187.879 -17.6768 -2.39975e-06 -5.5445e-09 9.36821e-07 -4.35993e-09 -3.3432e-09 8.2186e-07 -1.99043e-06 -3.551e-10 -1.05447e-06 3.15478e-09 -6.95666e-10 2.95804e-07
0.1 1.4382 187.879 -10.6061 -2.40846e-06 -5.35587e-09 9.28704e-07 -4.42723e-09 -3.31911e-09 8.19489e-07 -2.0152e-06 -4.47442e-10 -1.10359e-06 3.14901e-09 -7.14938e-10 2.98886e-07
0.1 1.4382 187.879 -3.53535 -2.41852e-06 -5.16835e-09 9.20987e-07 -4.48796e-09 -3.29437e-09 8.16991e-07 -2.03922e-06 -5.39086e-10 -1.15516e-06 3.13943e-09 -7.3364e-10 3.01743e-07
0.1 1.4382 187.879 3.53535 -2.42993e-06 -4.9818e-09 9.13556e-07 -4.5422e-09 -3.26901e-09 8.14369e-07 -2.06235e-06 -6.29934e-10 -1.20925e-06 3.12609e-09 -7.5172e-10 3.04366e-07
0.1 1.4382 187.879 10.6061 -2.4427e-06 -4.79611e-09 9.06297e-07 -4.58998e-09 -3.24305e-09 8.11629e-07 -2.08445e-06 -7.19891e-10 -1.26595e-06 3.10903e-09 -7.69133e-10 3.06747e-07
0.1 1.4382 187.879 17.6768 -2.45684e-06 -4.61123e-09 8.99105e-07 -4.63125e-09 -3.21655e-09 8.08774e-07 -2.10534e-06 -8.08862e-10 -1.32536e-06 3.0883e-09 -7.85829e-10 3.08877e-07
0.1 1.4382 187.879 24.7475 -2.47234e-06 -4.42713e-09 8.91877e-07 -4.66594e-09 -3.18954e-09 8.05809e-07 -2.12484e-06 -8.9675e-10 -1.38755e-06 3.06389e-09 -8.01763e-10 3.10748e-07
0.1 1.4382 187.879 31.8182 -2.48921e-06 -4.24388e-09 8.84513e-07 -4.6939e-09 -3.16205e-09 8.0274e-07 -2.14276e-06 -9.83453e-10 -1.4526e-06 3.03582e-09 -8.16886e-10 3.12349e-07
0.1 1.4382 187.879 38.8889 -2.50745e-06 -4.06157e-09 8.76917e-07 -4.71497e-09 -3.13412e-09 7.99572e-07 -2.15886e-06 -1.06886e-09 -1.52059e-06 3.00407e-09 -8.3115e-10 3.1367e-07
0.1 1.4382 187.879 45.9596 -2.52706e-06 -3.8804e-09 8.68994e-07 -4.72895e-09 -3.10581e-09 7.96309e-07 -2.1729e-06 -1.15286e-09 -1.59157e-06 2.96863e-09 -8.44507e-10 3.14702e-07
0.1 1.4382 187.879 53.0303 -2.54802e-06 -3.70062e-09 8.60654e-07 -4.73563e-09 -3.07714e-09 7.92958e-07 -2.18461e-06 -1.23531e-09 -1.66561e-06 2.92945e-09 -8.56904e-10 3.15433e-07
0.1 1.4382 187.879 60.101 -2.57035e-06 -3.5226e-09 8.51806e-07 -4.7348e-09 -3.04816e-09 7.89526e-07 -2.1937e-06 -1.31606e-09 -1.74273e-06 2.88649e-09 -8.68289e-10 3.15852e-07
0.1 1.4382 187.879 67.1717 -2.59403e-06 -3.34679e-09 8.42364e-07 -4.72628e-09 -3.01892e-09 7.86019e-07 -2.19986e-06 -1.39494e-09 -1.82296e-06 2.83969e-09 -8.78607e-10 3.15948e-07
0.1 1.4382 187.879 74.2424 -2.61907e-06 -3.17376e-09 8.32245e-07 -4.70989e-09 -2.98946e-09 7.82445e-07 -2.20275e-06 -1.47175e-09 -1.90627e-06 2.78898e-09 -8.878e-10 3.15711e-07
0.1 1.4382 187.879 81.3131 -2.64545e-06 -3.00417e-09 8.21366e-07 -4.68557e-09 -2.95984e-09 7.78814e-07 -2.20199e-06 -1.54625e-09 -1.99265e-06 2.7343e-09 -8.95804e-10 3.15128e-07
0.1 1.4382 187.879 88.3838 -2.67317e-06 -2.83883e-09 8.09652e-07 -4.65332e-09 -2.93011e-09 7.75134e-07 -2.1972e-06 -1.61816e-09 -2.08201e-06 2.67557e-09 -9.02552e-10 3.1419e-07
0.1 1.4382 187.879 95.4545 -2.70225e-06 -2.67861e-09 7.97027e-07 -4.6133e-09 -2.9003e-09 7.71416e-07 -2.18797e-06 -1.68715e-09 -2.17426e-06 2.61272e-09 -9.07969e-10 3.12885e-07
0.1 1.4382 187.879 102.525 -2.7327e-06 -2.52448e-09 7.83423e-07 -4.56585e-09 -2.87048e-09 7.67673e-07 -2.17386e-06 -1.75282e-09 -2.26923e-06 2.5457e-09 -9.11974e-10 3.11203e-07
0.1 1.4382 187.879 109.596 -2.76453e-06 -2.37745e-09 7.68771e-07 -4.51155e-09 -2.8407e-09 7.63917e-07 -2.15442e-06 -1.81473e-09 -2.36672e-06 2.47449e-09 -9.14471e-10 3.09137e-07
0.1 1.4382 187.879 116.667 -2.79779e-06 -2.23852e-09 7.53002e-07 -4.45126e-09 -2.81099e-09 7.60162e-07 -2.12919e-06 -1.87233e-09 -2.46646e-06 2.39912e-09 -9.15357e-10 3.06677e-07
0.1 1.4382 187.879 123.737 -2.83255e-06 -2.10858e-09 7.36044e-07 -4.38614e-09 -2.78142e-09 7.56424e-07 -2.09771e-06 -1.925e-09 -2.56812e-06 2.31972e-09 -9.14509e-10 3.03818e-07
0.1 1.4382 187.879 130.808 -2.8689e-06 -1.98834e-09 7.1781e-07 -4.31768e-09 -2.752e-09 7.52721e-07 -2.05952e-06 -1.97204e-09 -2.6713e-06 2.23651e-09 -9.11791e-10 3.00557e-07
